Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-11-05 23:00,0.00,nan,0.00,0.51,24.08,0.0000,0.0000
2003-11-05 23:30,0.00,nan,0.00,0.51,24.07,0.0000,0.0000
2003-11-06 00:00,0.00,nan,0.00,0.51,24.06,0.0000,0.0000
2003-11-06 00:30,0.00,nan,0.10,0.51,24.05,0.0000,0.0000
2003-11-06 01:00,0.00,nan,1.60,0.51,24.12,0.0000,0.0676
2003-11-06 01:30,0.00,nan,0.00,0.51,24.11,0.0000,0.0000
2003-11-06 02:00,0.00,nan,0.00,0.51,24.10,0.0000,0.0000
2003-11-06 02:30,0.00,nan,0.00,0.51,24.09,0.0000,0.0000
2003-11-06 03:00,0.00,nan,0.00,0.51,24.08,0.0000,0.0000
2003-11-06 03:30,0.00,nan,0.00,0.51,24.07,0.0000,0.0000
2003-11-06 04:00,0.00,nan,0.00,0.51,24.06,0.0000,0.0000
2003-11-06 04:30,0.00,nan,0.00,0.51,24.05,0.0000,0.0000
2003-11-06 05:00,0.00,nan,0.00,0.51,24.04,0.0000,0.0000
2003-11-06 05:30,0.00,nan,0.00,0.51,24.03,0.0000,0.0000
2003-11-06 06:00,0.00,nan,0.00,0.51,24.02,0.0000,0.0000
2003-11-06 06:30,0.00,nan,0.00,0.51,24.02,0.0000,0.0000
2003-11-06 07:00,0.00,nan,0.00,0.51,24.01,0.0000,0.0000
2003-11-06 07:30,0.00,nan,0.00,0.51,24.00,0.0000,0.0000
2003-11-06 08:00,0.00,nan,0.00,0.51,23.99,0.0000,0.0000
2003-11-06 08:30,0.00,nan,0.00,0.51,23.98,0.0000,0.0000
2003-11-06 09:00,0.00,nan,0.00,0.51,23.97,0.0000,0.0000
2003-11-06 09:30,0.00,nan,0.00,0.51,23.96,0.0000,0.0000
2003-11-06 10:00,0.00,nan,0.00,0.51,23.95,0.0000,0.0000
2003-11-06 10:30,0.00,nan,0.00,0.51,23.94,0.0000,0.0000
2003-11-06 11:00,0.00,nan,0.00,0.51,23.93,0.0000,0.0000
2003-11-06 11:30,0.00,nan,0.00,0.51,23.92,0.0000,0.0000
2003-11-06 12:00,0.00,nan,0.00,0.51,23.91,0.0000,0.0000
2003-11-06 12:30,0.00,nan,0.00,0.51,23.90,0.0000,0.0000
2003-11-06 13:00,0.00,nan,0.00,0.51,23.89,0.0000,0.0000
2003-11-06 13:30,0.00,nan,0.00,0.51,23.88,0.0000,0.0000
2003-11-06 14:00,0.00,nan,0.00,0.51,23.87,0.0000,0.0000
2003-11-06 14:30,0.00,nan,0.00,0.51,23.86,0.0000,0.0000
2003-11-06 15:00,0.00,nan,0.00,0.51,23.85,0.0000,0.0000
2003-11-06 15:30,0.00,nan,0.00,0.51,23.84,0.0000,0.0000
2003-11-06 16:00,0.00,nan,0.00,0.51,23.84,0.0000,0.0000
2003-11-06 16:30,0.00,nan,0.00,0.51,23.83,0.0000,0.0000
2003-11-06 17:00,0.00,nan,0.00,0.51,23.82,0.0000,0.0000
2003-11-06 17:30,0.00,nan,0.00,0.51,23.81,0.0000,0.0000
2003-11-06 18:00,0.00,nan,0.00,0.51,23.80,0.0000,0.0000
2003-11-06 18:30,0.00,nan,0.00,0.51,23.79,0.0000,0.0000
2003-11-06 19:00,0.00,nan,0.00,0.51,23.78,0.0000,0.0000
2003-11-06 19:30,0.00,nan,0.40,0.51,23.78,0.0000,0.0000
2003-11-06 20:00,0.00,nan,0.60,0.51,23.78,0.0000,0.0056
2003-11-06 20:30,0.00,nan,0.80,0.51,23.80,0.0000,0.0178
2003-11-06 21:00,0.00,nan,0.40,0.51,23.80,0.0000,0.0000
2003-11-06 21:30,0.00,nan,0.60,0.51,23.80,0.0000,0.0056
2003-11-06 22:00,0.00,nan,0.00,0.51,23.79,0.0000,0.0000
2003-11-06 22:30,0.00,nan,0.00,0.51,23.78,0.0000,0.0000
2003-11-06 23:00,0.00,nan,0.00,0.51,23.78,0.0000,0.0000
2003-11-06 23:30,0.00,nan,0.00,0.51,23.77,0.0000,0.0000
2003-11-07 00:00,0.00,nan,0.00,0.51,23.76,0.0000,0.0000
2003-11-07 00:30,0.00,nan,0.30,0.51,23.75,0.0000,0.0000
2003-11-07 01:00,0.00,nan,1.30,0.51,23.80,0.0000,0.0484
2003-11-07 01:30,0.00,nan,1.20,0.51,23.84,0.0000,0.0424
2003-11-07 02:00,0.00,nan,1.10,0.51,23.88,0.0000,0.0363
2003-11-07 02:30,0.00,nan,0.90,0.51,23.90,0.0000,0.0241
2003-11-07 03:00,0.00,nan,0.50,0.51,23.90,0.0000,0.0000
2003-11-07 03:30,0.00,nan,0.00,0.51,23.89,0.0000,0.0000
2003-11-07 04:00,0.00,nan,0.00,0.51,23.88,0.0000,0.0000
2003-11-07 04:30,0.00,nan,0.00,0.51,23.87,0.0000,0.0000
2003-11-07 05:00,0.00,nan,0.00,0.51,23.86,0.0000,0.0000
2003-11-07 05:30,0.00,nan,0.00,0.51,23.86,0.0000,0.0000
2003-11-07 06:00,0.00,nan,0.00,0.51,23.85,0.0000,0.0000
2003-11-07 06:30,0.00,nan,0.50,0.51,23.85,0.0000,0.0000
2003-11-07 07:00,0.00,nan,0.50,0.51,23.85,0.0000,0.0000
2003-11-07 07:30,0.00,nan,0.50,0.51,23.85,0.0000,0.0000
2003-11-07 08:00,0.00,nan,0.30,0.51,23.84,0.0000,0.0000
2003-11-07 08:30,0.00,nan,0.00,0.51,23.83,0.0000,0.0000
2003-11-07 09:00,0.00,nan,0.00,0.51,23.82,0.0000,0.0000
2003-11-07 09:30,0.00,nan,2.60,0.51,23.95,0.0289,0.0995
2003-11-07 10:00,0.00,nan,0.00,0.51,23.94,0.0000,0.0000
2003-11-07 10:30,0.00,nan,0.00,0.51,23.93,0.0000,0.0000
2003-11-07 11:00,0.00,nan,0.10,0.51,23.92,0.0000,0.0000
2003-11-07 11:30,0.00,nan,0.00,0.51,23.91,0.0000,0.0000
2003-11-07 12:00,0.00,nan,0.00,0.51,23.90,0.0000,0.0000
2003-11-07 12:30,0.00,nan,0.00,0.51,23.89,0.0000,0.0000
2003-11-07 13:00,0.00,nan,0.00,0.51,23.89,0.0000,0.0000
2003-11-07 13:30,0.00,nan,0.00,0.51,23.88,0.0000,0.0000
2003-11-07 14:00,0.00,nan,0.00,0.51,23.87,0.0000,0.0000
2003-11-07 14:30,0.00,nan,0.00,0.51,23.86,0.0000,0.0000
2003-11-07 15:00,0.00,nan,0.00,0.51,23.85,0.0000,0.0000
2003-11-07 15:30,0.00,nan,0.00,0.51,23.84,0.0000,0.0000
2003-11-07 16:00,0.00,nan,0.00,0.51,23.83,0.0000,0.0000
2003-11-07 16:30,0.00,nan,0.00,0.51,23.82,0.0000,0.0000
2003-11-07 17:00,0.00,nan,0.00,0.51,23.81,0.0000,0.0000
2003-11-07 17:30,0.00,nan,0.00,0.51,23.80,0.0000,0.0000
2003-11-07 18:00,0.00,nan,0.00,0.51,23.79,0.0000,0.0000
2003-11-07 18:30,0.00,nan,0.00,0.51,23.78,0.0000,0.0000
2003-11-07 19:00,0.00,nan,0.00,0.51,23.77,0.0000,0.0000
2003-11-07 19:30,0.00,nan,0.00,0.51,23.76,0.0000,0.0000
2003-11-07 20:00,0.00,nan,0.00,0.51,23.75,0.0000,0.0000
2003-11-07 20:30,0.00,nan,0.00,0.51,23.74,0.0000,0.0000
2003-11-07 21:00,0.00,nan,0.00,0.51,23.73,0.0000,0.0000
2003-11-07 21:30,0.00,nan,0.00,0.51,23.73,0.0000,0.0000
2003-11-07 22:00,0.00,nan,0.00,0.51,23.72,0.0000,0.0000
2003-11-07 22:30,0.00,nan,0.00,0.51,23.71,0.0000,0.0000
2003-11-07 23:00,0.00,nan,0.00,0.51,23.70,0.0000,0.0000
2003-11-07 23:30,0.00,nan,0.00,0.51,23.69,0.0000,0.0000
2003-11-08 00:00,0.00,nan,0.00,0.51,23.68,0.0000,0.0000
2003-11-08 00:30,0.00,nan,1.10,0.51,23.71,0.0000,0.0360
2003-11-08 01:00,0.00,nan,2.60,0.51,23.84,0.0287,0.0991
2003-11-08 01:30,0.00,nan,3.80,0.51,24.04,0.1028,0.0998
2003-11-08 02:00,0.00,nan,4.50,0.51,24.28,0.1472,0.1007
2003-11-08 02:30,0.00,nan,4.50,0.51,24.52,0.1487,0.1017
2003-11-08 03:00,0.01,nan,4.50,0.51,24.76,0.1502,0.1027
2003-11-08 03:30,0.01,nan,2.10,0.51,24.86,0.0000,0.1015
2003-11-08 04:00,0.01,nan,1.60,0.51,24.92,0.0000,0.0699
2003-11-08 04:30,0.01,nan,0.70,0.51,24.94,0.0000,0.0123
2003-11-08 05:00,0.01,nan,0.20,0.51,24.93,0.0000,0.0000
2003-11-08 05:30,0.01,nan,0.20,0.51,24.92,0.0000,0.0000
2003-11-08 06:00,0.01,nan,0.00,0.51,24.91,0.0000,0.0000
2003-11-08 06:30,0.01,nan,0.00,0.51,24.90,0.0000,0.0000
2003-11-08 07:00,0.01,nan,0.00,0.51,24.89,0.0000,0.0000
2003-11-08 07:30,0.01,nan,0.00,0.51,24.88,0.0000,0.0000
2003-11-08 08:00,0.01,nan,0.00,0.51,24.87,0.0000,0.0000
2003-11-08 08:30,0.01,nan,0.00,0.51,24.86,0.0000,0.0000
2003-11-08 09:00,0.01,nan,0.00,0.51,24.85,0.0000,0.0000
2003-11-08 09:30,0.01,nan,0.00,0.51,24.84,0.0000,0.0000
2003-11-08 10:00,0.01,nan,0.00,0.51,24.83,0.0000,0.0000
2003-11-08 10:30,0.01,nan,0.00,0.51,24.83,0.0000,0.0000
2003-11-08 11:00,0.01,nan,0.00,0.51,24.82,0.0000,0.0000
2003-11-08 11:30,0.01,nan,0.00,0.51,24.81,0.0000,0.0000
2003-11-08 12:00,0.01,nan,0.00,0.51,24.80,0.0000,0.0000
2003-11-08 12:30,0.01,nan,0.00,0.51,24.79,0.0000,0.0000
2003-11-08 13:00,0.01,nan,0.00,0.51,24.78,0.0000,0.0000
2003-11-08 13:30,0.01,nan,0.00,0.51,24.77,0.0000,0.0000
2003-11-08 14:00,0.01,nan,0.00,0.51,24.76,0.0000,0.0000
2003-11-08 14:30,0.01,nan,0.00,0.51,24.75,0.0000,0.0000
2003-11-08 15:00,0.01,nan,0.30,0.51,24.74,0.0000,0.0000
2003-11-08 15:30,0.00,nan,0.40,0.51,24.74,0.0000,0.0000
2003-11-08 16:00,0.00,nan,0.00,0.51,24.73,0.0000,0.0000
2003-11-08 16:30,0.00,nan,0.00,0.51,24.72,0.0000,0.0000
2003-11-08 17:00,0.00,nan,0.00,0.51,24.71,0.0000,0.0000
2003-11-08 17:30,0.00,nan,0.00,0.51,24.70,0.0000,0.0000
2003-11-08 18:00,0.00,nan,0.00,0.51,24.69,0.0000,0.0000
2003-11-08 18:30,0.00,nan,0.00,0.51,24.68,0.0000,0.0000
2003-11-08 19:00,0.00,nan,0.00,0.51,24.67,0.0000,0.0000
2003-11-08 19:30,0.00,nan,0.00,0.51,24.66,0.0000,0.0000
2003-11-08 20:00,0.00,nan,0.00,0.51,24.65,0.0000,0.0000
2003-11-08 20:30,0.00,nan,0.00,0.51,24.64,0.0000,0.0000
2003-11-08 21:00,0.00,nan,0.00,0.51,24.63,0.0000,0.0000
2003-11-08 21:30,0.00,nan,0.00,0.51,24.62,0.0000,0.0000
2003-11-08 22:00,0.00,nan,0.00,0.51,24.61,0.0000,0.0000
2003-11-08 22:30,0.00,nan,0.00,0.51,24.60,0.0000,0.0000
2003-11-08 23:00,0.00,nan,0.00,0.51,24.59,0.0000,0.0000
2003-11-08 23:30,0.00,nan,0.00,0.51,24.58,0.0000,0.0000
2003-11-09 00:00,0.00,nan,0.00,0.51,24.57,0.0000,0.0000
2003-11-09 00:30,0.00,nan,0.00,0.51,24.56,0.0000,0.0000
2003-11-09 01:00,0.00,nan,0.00,0.51,24.56,0.0000,0.0000
2003-11-09 01:30,0.00,nan,0.00,0.51,24.55,0.0000,0.0000
2003-11-09 02:00,0.00,nan,0.00,0.51,24.54,0.0000,0.0000
2003-11-09 02:30,0.00,nan,0.00,0.51,24.53,0.0000,0.0000
2003-11-09 03:00,0.00,nan,0.00,0.51,24.52,0.0000,0.0000
2003-11-09 03:30,0.00,nan,0.00,0.51,24.51,0.0000,0.0000
2003-11-09 04:00,0.00,nan,0.00,0.51,24.50,0.0000,0.0000
2003-11-09 04:30,0.00,nan,0.00,0.51,24.49,0.0000,0.0000
2003-11-09 05:00,0.00,nan,0.00,0.51,24.48,0.0000,0.0000
2003-11-09 05:30,0.00,nan,0.00,0.51,24.47,0.0000,0.0000
2003-11-09 06:00,0.00,nan,0.00,0.51,24.46,0.0000,0.0000
2003-11-09 06:30,0.00,nan,0.00,0.51,24.45,0.0000,0.0000
2003-11-09 07:00,0.00,nan,0.00,0.51,24.44,0.0000,0.0000
2003-11-09 07:30,0.00,nan,0.00,0.51,24.43,0.0000,0.0000
2003-11-09 08:00,0.00,nan,0.00,0.51,24.42,0.0000,0.0000
2003-11-09 08:30,0.00,nan,0.00,0.51,24.41,0.0000,0.0000
2003-11-09 09:00,0.00,nan,0.00,0.51,24.40,0.0000,0.0000
2003-11-09 09:30,0.00,nan,0.00,0.51,24.39,0.0000,0.0000
2003-11-09 10:00,0.00,nan,0.00,0.51,24.38,0.0000,0.0000
2003-11-09 10:30,0.00,nan,0.00,0.51,24.37,0.0000,0.0000
2003-11-09 11:00,0.00,nan,0.00,0.51,24.36,0.0000,0.0000
2003-11-09 11:30,0.00,nan,0.00,0.51,24.35,0.0000,0.0000
2003-11-09 12:00,0.00,nan,0.00,0.51,24.34,0.0000,0.0000
2003-11-09 12:30,0.00,nan,0.20,0.51,24.34,0.0000,0.0000
2003-11-09 13:00,0.00,nan,0.00,0.51,24.33,0.0000,0.0000
2003-11-09 13:30,0.00,nan,0.00,0.51,24.32,0.0000,0.0000
2003-11-09 14:00,0.00,nan,0.00,0.51,24.31,0.0000,0.0000
2003-11-09 14:30,0.00,nan,0.00,0.51,24.30,0.0000,0.0000
2003-11-09 15:00,0.00,nan,0.00,0.51,24.29,0.0000,0.0000
2003-11-09 15:30,0.00,nan,0.00,0.51,24.28,0.0000,0.0000
2003-11-09 16:00,0.00,nan,0.00,0.51,24.27,0.0000,0.0000
2003-11-09 16:30,0.00,nan,0.00,0.51,24.26,0.0000,0.0000
2003-11-09 17:00,0.00,nan,0.00,0.51,24.25,0.0000,0.0000
2003-11-09 17:30,0.00,nan,0.00,0.51,24.24,0.0000,0.0000
2003-11-09 18:00,0.00,nan,0.00,0.51,24.23,0.0000,0.0000
2003-11-09 18:30,0.00,nan,0.00,0.51,24.22,0.0000,0.0000
2003-11-09 19:00,0.00,nan,0.00,0.51,24.21,0.0000,0.0000
2003-11-09 19:30,0.00,nan,0.00,0.51,24.20,0.0000,0.0000
2003-11-09 20:00,0.00,nan,0.00,0.51,24.19,0.0000,0.0000
2003-11-09 20:30,0.00,nan,0.00,0.51,24.18,0.0000,0.0000
2003-11-09 21:00,0.00,nan,0.00,0.51,24.17,0.0000,0.0000
2003-11-09 21:30,0.00,nan,0.00,0.51,24.16,0.0000,0.0000
2003-11-09 22:00,0.00,nan,0.00,0.51,24.15,0.0000,0.0000
2003-11-09 22:30,0.00,nan,0.00,0.51,24.14,0.0000,0.0000
2003-11-09 23:00,0.00,nan,0.00,0.51,24.14,0.0000,0.0000
2003-11-09 23:30,0.00,nan,0.00,0.51,24.13,0.0000,0.0000
2003-11-10 00:00,0.00,nan,0.00,0.51,24.12,0.0000,0.0000
2003-11-10 00:30,0.00,nan,0.00,0.51,24.11,0.0000,0.0000
2003-11-10 01:00,0.00,nan,0.00,0.51,24.10,0.0000,0.0000
2003-11-10 01:30,0.00,nan,0.00,0.51,24.09,0.0000,0.0000
2003-11-10 02:00,0.00,nan,0.00,0.51,24.08,0.0000,0.0000
2003-11-10 02:30,0.00,nan,0.00,0.51,24.07,0.0000,0.0000
2003-11-10 03:00,0.00,nan,0.00,0.51,24.06,0.0000,0.0000
2003-11-10 03:30,0.00,nan,0.00,0.51,24.05,0.0000,0.0000
2003-11-10 04:00,0.00,nan,0.00,0.51,24.04,0.0000,0.0000
2003-11-10 04:30,0.00,nan,0.00,0.51,24.03,0.0000,0.0000
2003-11-10 05:00,0.00,nan,0.00,0.51,24.02,0.0000,0.0000
2003-11-10 05:30,0.00,nan,0.00,0.51,24.01,0.0000,0.0000
2003-11-10 06:00,0.00,nan,0.00,0.51,24.00,0.0000,0.0000
2003-11-10 06:30,0.00,nan,0.00,0.51,23.99,0.0000,0.0000
2003-11-10 07:00,0.00,nan,0.00,0.51,23.98,0.0000,0.0000
2003-11-10 07:30,0.00,nan,0.00,0.51,23.97,0.0000,0.0000
2003-11-10 08:00,0.00,nan,0.00,0.51,23.96,0.0000,0.0000
2003-11-10 08:30,0.00,nan,0.00,0.51,23.95,0.0000,0.0000
2003-11-10 09:00,0.00,nan,0.00,0.51,23.94,0.0000,0.0000
2003-11-10 09:30,0.00,nan,0.00,0.51,23.94,0.0000,0.0000
2003-11-10 10:00,0.00,nan,0.00,0.51,23.93,0.0000,0.0000
2003-11-10 10:30,0.00,nan,0.00,0.51,23.92,0.0000,0.0000
2003-11-10 11:00,0.00,nan,0.00,0.51,23.91,0.0000,0.0000
2003-11-10 11:30,0.00,nan,0.00,0.51,23.90,0.0000,0.0000
2003-11-10 12:00,0.00,nan,0.00,0.51,23.89,0.0000,0.0000
2003-11-10 12:30,0.00,nan,0.00,0.51,23.88,0.0000,0.0000
2003-11-10 13:00,0.00,nan,0.00,0.51,23.87,0.0000,0.0000
2003-11-10 13:30,0.00,nan,0.00,0.51,23.86,0.0000,0.0000
2003-11-10 14:00,0.00,nan,0.00,0.51,23.85,0.0000,0.0000
2003-11-10 14:30,0.00,nan,0.00,0.51,23.84,0.0000,0.0000
2003-11-10 15:00,0.00,nan,0.00,0.51,23.83,0.0000,0.0000
2003-11-10 15:30,0.00,nan,0.00,0.51,23.82,0.0000,0.0000
2003-11-10 16:00,0.00,nan,0.00,0.51,23.81,0.0000,0.0000
2003-11-10 16:30,0.00,nan,0.00,0.51,23.80,0.0000,0.0000
2003-11-10 17:00,0.00,nan,0.00,0.51,23.79,0.0000,0.0000
2003-11-10 17:30,0.00,nan,0.00,0.51,23.78,0.0000,0.0000
2003-11-10 18:00,0.00,nan,0.00,0.51,23.77,0.0000,0.0000
2003-11-10 18:30,0.00,nan,0.00,0.51,23.77,0.0000,0.0000
2003-11-10 19:00,0.00,nan,0.00,0.51,23.76,0.0000,0.0000
2003-11-10 19:30,0.00,nan,0.00,0.51,23.75,0.0000,0.0000
2003-11-10 20:00,0.00,nan,0.00,0.51,23.74,0.0000,0.0000
2003-11-10 20:30,0.00,nan,0.00,0.51,23.73,0.0000,0.0000
2003-11-10 21:00,0.00,nan,0.00,0.51,23.72,0.0000,0.0000
2003-11-10 21:30,0.00,nan,0.00,0.51,23.71,0.0000,0.0000
2003-11-10 22:00,0.00,nan,0.00,0.51,23.70,0.0000,0.0000
2003-11-10 22:30,0.00,nan,0.00,0.51,23.69,0.0000,0.0000
2003-11-10 23:00,0.00,nan,0.00,0.51,23.68,0.0000,0.0000
2003-11-10 23:30,0.00,nan,0.00,0.51,23.67,0.0000,0.0000
2003-11-11 00:00,0.00,nan,0.00,0.51,23.66,0.0000,0.0000
2003-11-11 00:30,0.00,nan,0.00,0.51,23.65,0.0000,0.0000
2003-11-11 01:00,0.00,nan,0.00,0.51,23.64,0.0000,0.0000
2003-11-11 01:30,0.00,nan,0.00,0.51,23.63,0.0000,0.0000
2003-11-11 02:00,0.00,nan,0.00,0.51,23.62,0.0000,0.0000
2003-11-11 02:30,0.00,nan,0.00,0.51,23.62,0.0000,0.0000
2003-11-11 03:00,0.00,nan,0.00,0.51,23.61,0.0000,0.0000
2003-11-11 03:30,0.00,nan,0.00,0.51,23.60,0.0000,0.0000
2003-11-11 04:00,0.00,nan,0.00,0.51,23.59,0.0000,0.0000
2003-11-11 04:30,0.00,nan,0.00,0.51,23.58,0.0000,0.0000
2003-11-11 05:00,0.00,nan,0.00,0.51,23.57,0.0000,0.0000
2003-11-11 05:30,0.00,nan,0.00,0.51,23.56,0.0000,0.0000
2003-11-11 06:00,0.00,nan,0.00,0.51,23.55,0.0000,0.0000
2003-11-11 06:30,0.00,nan,0.00,0.51,23.54,0.0000,0.0000
2003-11-11 07:00,0.00,nan,0.00,0.51,23.53,0.0000,0.0000
2003-11-11 07:30,0.00,nan,0.00,0.51,23.52,0.0000,0.0000
2003-11-11 08:00,0.00,nan,0.00,0.51,23.51,0.0000,0.0000
2003-11-11 08:30,0.00,nan,0.00,0.51,23.50,0.0000,0.0000
2003-11-11 09:00,0.00,nan,0.00,0.51,23.49,0.0000,0.0000
2003-11-11 09:30,0.00,nan,0.00,0.51,23.49,0.0000,0.0000
2003-11-11 10:00,0.00,nan,0.00,0.51,23.48,0.0000,0.0000
2003-11-11 10:30,0.00,nan,0.00,0.51,23.47,0.0000,0.0000
2003-11-11 11:00,0.00,nan,0.00,0.51,23.46,0.0000,0.0000
2003-11-11 11:30,0.00,nan,0.00,0.51,23.45,0.0000,0.0000
2003-11-11 12:00,0.00,nan,0.00,0.51,23.44,0.0000,0.0000
2003-11-11 12:30,0.00,nan,0.00,0.51,23.43,0.0000,0.0000
2003-11-11 13:00,0.00,nan,0.00,0.51,23.42,0.0000,0.0000
2003-11-11 13:30,0.00,nan,0.00,0.51,23.41,0.0000,0.0000
2003-11-11 14:00,0.00,nan,0.00,0.51,23.40,0.0000,0.0000
2003-11-11 14:30,0.00,nan,0.00,0.51,23.39,0.0000,0.0000
2003-11-11 15:00,0.00,nan,0.00,0.51,23.38,0.0000,0.0000
2003-11-11 15:30,0.00,nan,0.00,0.51,23.37,0.0000,0.0000
2003-11-11 16:00,0.00,nan,0.00,0.51,23.36,0.0000,0.0000
2003-11-11 16:30,0.00,nan,0.00,0.51,23.36,0.0000,0.0000
2003-11-11 17:00,0.00,nan,0.00,0.51,23.35,0.0000,0.0000
2003-11-11 17:30,0.00,nan,0.40,0.51,23.34,0.0000,0.0000
2003-11-11 18:00,0.00,nan,0.10,0.51,23.34,0.0000,0.0000
2003-11-11 18:30,0.00,nan,0.30,0.51,23.33,0.0000,0.0000
2003-11-11 19:00,0.00,nan,0.30,0.51,23.33,0.0000,0.0000
2003-11-11 19:30,0.00,nan,0.40,0.51,23.33,0.0000,0.0000
2003-11-11 20:00,0.00,nan,0.50,0.51,23.33,0.0000,0.0000
2003-11-11 20:30,0.00,nan,0.50,0.51,23.33,0.0000,0.0000
2003-11-11 21:00,0.00,nan,0.70,0.51,23.34,0.0000,0.0115
2003-11-11 21:30,0.00,nan,0.40,0.51,23.34,0.0000,0.0000
2003-11-11 22:00,0.00,nan,0.20,0.51,23.33,0.0000,0.0000
2003-11-11 22:30,0.00,nan,0.10,0.51,23.32,0.0000,0.0000
2003-11-11 23:00,0.00,nan,0.00,0.51,23.31,0.0000,0.0000
2003-11-11 23:30,0.00,nan,0.00,0.51,23.31,0.0000,0.0000
2003-11-12 00:00,0.00,nan,0.00,0.51,23.30,0.0000,0.0000
2003-11-12 00:30,0.00,nan,0.00,0.51,23.29,0.0000,0.0000
2003-11-12 01:00,0.00,nan,0.00,0.51,23.28,0.0000,0.0000
2003-11-12 01:30,0.00,nan,0.00,0.51,23.27,0.0000,0.0000
2003-11-12 02:00,0.00,nan,0.00,0.51,23.26,0.0000,0.0000
2003-11-12 02:30,0.00,nan,0.00,0.51,23.25,0.0000,0.0000
2003-11-12 03:00,0.00,nan,0.00,0.51,23.24,0.0000,0.0000
2003-11-12 03:30,0.00,nan,0.00,0.51,23.23,0.0000,0.0000
2003-11-12 04:00,0.00,nan,0.00,0.51,23.22,0.0000,0.0000
2003-11-12 04:30,0.00,nan,0.00,0.51,23.21,0.0000,0.0000
2003-11-12 05:00,0.00,nan,0.00,0.51,23.20,0.0000,0.0000
2003-11-12 05:30,0.00,nan,0.00,0.51,23.19,0.0000,0.0000
2003-11-12 06:00,0.00,nan,0.00,0.51,23.19,0.0000,0.0000
2003-11-12 06:30,0.00,nan,0.00,0.51,23.18,0.0000,0.0000
2003-11-12 07:00,0.00,nan,0.00,0.51,23.17,0.0000,0.0000
2003-11-12 07:30,0.00,nan,0.00,0.51,23.16,0.0000,0.0000
2003-11-12 08:00,0.00,nan,0.00,0.51,23.15,0.0000,0.0000
2003-11-12 08:30,0.00,nan,0.00,0.51,23.14,0.0000,0.0000
2003-11-12 09:00,0.00,nan,0.00,0.51,23.13,0.0000,0.0000
2003-11-12 09:30,0.00,nan,0.00,0.51,23.12,0.0000,0.0000
2003-11-12 10:00,0.00,nan,0.00,0.51,23.11,0.0000,0.0000
2003-11-12 10:30,0.00,nan,0.00,0.51,23.10,0.0000,0.0000
2003-11-12 11:00,0.00,nan,0.00,0.51,23.09,0.0000,0.0000
2003-11-12 11:30,0.00,nan,0.00,0.51,23.08,0.0000,0.0000
2003-11-12 12:00,0.00,nan,0.00,0.51,23.08,0.0000,0.0000
2003-11-12 12:30,0.00,nan,0.00,0.51,23.07,0.0000,0.0000
2003-11-12 13:00,0.00,nan,0.00,0.51,23.06,0.0000,0.0000
2003-11-12 13:30,0.00,nan,0.00,0.51,23.05,0.0000,0.0000
2003-11-12 14:00,0.00,nan,0.00,0.51,23.04,0.0000,0.0000
2003-11-12 14:30,0.00,nan,0.00,0.51,23.03,0.0000,0.0000
2003-11-12 15:00,0.00,nan,0.00,0.51,23.02,0.0000,0.0000
2003-11-12 15:30,0.00,nan,0.00,0.51,23.01,0.0000,0.0000
2003-11-12 16:00,0.00,nan,0.10,0.51,23.00,0.0000,0.0000
2003-11-12 16:30,0.00,nan,0.00,0.51,23.00,0.0000,0.0000
2003-11-12 17:00,0.00,nan,0.00,0.51,22.99,0.0000,0.0000
2003-11-12 17:30,0.00,nan,1.80,0.51,23.07,0.0000,0.0764
2003-11-12 18:00,0.00,nan,0.00,0.51,23.06,0.0000,0.0000
2003-11-12 18:30,0.00,nan,0.00,0.51,23.05,0.0000,0.0000
2003-11-12 19:00,0.00,nan,0.00,0.51,23.04,0.0000,0.0000
2003-11-12 19:30,0.00,nan,0.00,0.51,23.03,0.0000,0.0000
2003-11-12 20:00,0.00,nan,0.00,0.51,23.02,0.0000,0.0000
2003-11-12 20:30,0.00,nan,0.00,0.51,23.01,0.0000,0.0000
2003-11-12 21:00,0.00,nan,0.00,0.51,23.00,0.0000,0.0000
2003-11-12 21:30,0.00,nan,0.00,0.51,22.99,0.0000,0.0000
2003-11-12 22:00,0.00,nan,0.00,0.51,22.98,0.0000,0.0000
2003-11-12 22:30,0.00,nan,0.00,0.51,22.97,0.0000,0.0000
2003-11-12 23:00,0.00,nan,0.00,0.51,22.97,0.0000,0.0000
2003-11-12 23:30,0.00,nan,0.00,0.51,22.96,0.0000,0.0000
2003-11-13 00:00,0.00,nan,0.00,0.51,22.95,0.0000,0.0000
2003-11-13 00:30,0.00,nan,0.00,0.51,22.94,0.0000,0.0000
2003-11-13 01:00,0.00,nan,0.00,0.51,22.93,0.0000,0.0000
2003-11-13 01:30,0.00,nan,0.00,0.51,22.92,0.0000,0.0000
2003-11-13 02:00,0.00,nan,0.00,0.51,22.91,0.0000,0.0000
2003-11-13 02:30,0.00,nan,0.00,0.51,22.90,0.0000,0.0000
2003-11-13 03:00,0.00,nan,0.00,0.51,22.89,0.0000,0.0000
2003-11-13 03:30,0.00,nan,0.00,0.51,22.88,0.0000,0.0000
2003-11-13 04:00,0.00,nan,0.00,0.51,22.87,0.0000,0.0000
